"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"IPSL-CM6A-LR","ssp370","r14i1p1f1","NEAF",0.231887528387492,4.00855356250003,31.6391888812019
"IPSL-CM6A-LR","ssp460","r14i1p1f1","NEAF",0.264111355703175,3.1404070625,23.6391568165097
"IPSL-CM6A-LR","ssp585","r14i1p1f1","NEAF",0.25960727057873,5.14744056249998,48.0455963153929
"IPSL-CM6A-LR","ssp119","r1i1p1f1","NEAF",0.259019739367338,0.698445062500014,2.88403301472333
"IPSL-CM6A-LR","ssp126","r1i1p1f1","NEAF",0.232825597098169,1.10395106250002,14.3540588779505
"IPSL-CM6A-LR","ssp245","r1i1p1f1","NEAF",0.265832302574121,2.57539356249998,20.8975105097953
"IPSL-CM6A-LR","ssp370","r1i1p1f1","NEAF",0.261630706317753,3.89966406249999,38.0822543729234
"IPSL-CM6A-LR","ssp434","r1i1p1f1","NEAF",0.253883606085333,1.8365985625,20.7326631500871
"IPSL-CM6A-LR","ssp460","r1i1p1f1","NEAF",0.280265583399263,3.26595406249999,20.2480667863777
"IPSL-CM6A-LR","ssp585","r1i1p1f1","NEAF",0.254297827679933,5.05548606249999,51.9203318042266
"IPSL-CM6A-LR","ssp245","r22i1p1f1","NEAF",0.256794528686712,2.53214056249999,21.3332379038817
"IPSL-CM6A-LR","ssp245","r25i1p1f1","NEAF",0.291790633666159,2.45384656250002,20.2942341870332
"IPSL-CM6A-LR","ssp119","r2i1p1f1","NEAF",0.214638080056955,0.674758562500017,7.35458625450893
"IPSL-CM6A-LR","ssp126","r2i1p1f1","NEAF",0.251811708382881,1.24554306250002,11.3004082301289
"IPSL-CM6A-LR","ssp245","r2i1p1f1","NEAF",0.215223818037068,2.59471956250002,21.5005178955027
"IPSL-CM6A-LR","ssp370","r2i1p1f1","NEAF",0.254027230171315,3.95397106249999,36.3949331899614
"IPSL-CM6A-LR","ssp460","r2i1p1f1","NEAF",0.27816927980499,3.12304606250001,25.979209578448
"IPSL-CM6A-LR","ssp585","r2i1p1f1","NEAF",0.287353788640935,4.99719006250001,51.2311036943454
"IPSL-CM6A-LR","ssp119","r3i1p1f1","NEAF",0.246816020589158,0.649983062499984,6.439383927372
"IPSL-CM6A-LR","ssp126","r3i1p1f1","NEAF",0.25329439171014,1.16247956249998,13.7573965769707
"IPSL-CM6A-LR","ssp245","r3i1p1f1","NEAF",0.255924578819964,2.53074756249998,20.1656329094063
"IPSL-CM6A-LR","ssp370","r3i1p1f1","NEAF",0.217305161790636,3.92815856250002,40.753305941683
"IPSL-CM6A-LR","ssp460","r3i1p1f1","NEAF",0.235735332908831,3.00080906250002,21.7456085626787
"IPSL-CM6A-LR","ssp585","r3i1p1f1","NEAF",0.285365687288437,5.12357756249997,44.7060859726669
"IPSL-CM6A-LR","ssp119","r4i1p1f1","NEAF",0.240553631727158,0.721911562499997,5.12868059475965
"IPSL-CM6A-LR","ssp126","r4i1p1f1","NEAF",0.226590624512557,1.12533956250002,14.4968655975945
"IPSL-CM6A-LR","ssp245","r4i1p1f1","NEAF",0.232711041810233,2.49977256250003,22.8171410835238
"IPSL-CM6A-LR","ssp370","r4i1p1f1","NEAF",0.280913545924671,4.05293606250001,33.9069469409113
"IPSL-CM6A-LR","ssp460","r4i1p1f1","NEAF",0.271740112280861,3.09897356250002,28.619348252743
"IPSL-CM6A-LR","ssp585","r4i1p1f1","NEAF",0.291579060310839,5.0677990625,55.913697505429
"IPSL-CM6A-LR","ssp245","r5i1p1f1","NEAF",0.254042928913259,2.63565056250002,21.869534605001
"IPSL-CM6A-LR","ssp370","r5i1p1f1","NEAF",0.239427094723314,3.85667806250001,37.7140208401492
"IPSL-CM6A-LR","ssp119","r6i1p1f1","NEAF",0.226297142576363,0.737364062499978,2.48678477609384
"IPSL-CM6A-LR","ssp126","r6i1p1f1","NEAF",0.252985958693712,1.20183456249998,6.14311554886965
"IPSL-CM6A-LR","ssp245","r6i1p1f1","NEAF",0.261843253799222,2.50138556249999,22.2244613762774
"IPSL-CM6A-LR","ssp370","r6i1p1f1","NEAF",0.273755878345259,3.97307606250001,38.82824306817
"IPSL-CM6A-LR","ssp460","r6i1p1f1","NEAF",0.258713922718446,3.15284056249999,26.1194799796039
"IPSL-CM6A-LR","ssp585","r6i1p1f1","NEAF",0.288843903894832,5.03869656249998,55.6243284773914
"IPSL-CM6A-LR","ssp370","r7i1p1f1","NEAF",0.267290702036198,3.98793856250001,34.2207652252853
"IPSL-CM6A-LR","ssp370","r8i1p1f1","NEAF",0.281406265166742,3.91464306249998,34.3596297584642
"IPSL-CM6A-LR","ssp370","r9i1p1f1","NEAF",0.254248269795348,3.91982256249997,35.6295440503144
"IPSL-CM6A-LR","ssp245","r10i1p1f1","NEN",0.650279131415762,5.31051048437502,14.0372434183302
"IPSL-CM6A-LR","ssp370","r10i1p1f1","NEN",0.718291649120387,7.88004998437498,21.4596032306561
"IPSL-CM6A-LR","ssp245","r11i1p1f1","NEN",0.565058375502166,5.11161998437501,13.0716895908591
"IPSL-CM6A-LR","ssp119","r14i1p1f1","NEN",0.666686756799161,1.91517898437502,5.83160888241086
"IPSL-CM6A-LR","ssp126","r14i1p1f1","NEN",0.695367445815921,3.08033698437498,7.1333417758337
"IPSL-CM6A-LR","ssp245","r14i1p1f1","NEN",0.601691801936415,5.418720484375,15.5314828122017
"IPSL-CM6A-LR","ssp370","r14i1p1f1","NEN",0.558520058253513,8.11288048437501,20.9613874441475
"IPSL-CM6A-LR","ssp460","r14i1p1f1","NEN",0.645826770022433,6.45500148437498,17.7565552498469
"IPSL-CM6A-LR","ssp585","r14i1p1f1","NEN",0.621781662333664,10.963845984375,27.9995472126514
"IPSL-CM6A-LR","ssp119","r1i1p1f1","NEN",0.682025433981675,1.27414698437502,6.55494933704291
"IPSL-CM6A-LR","ssp126","r1i1p1f1","NEN",0.646024073447018,3.10875948437501,9.50296839127367
"IPSL-CM6A-LR","ssp245","r1i1p1f1","NEN",0.577398672599777,5.25562098437501,14.035878740996
"IPSL-CM6A-LR","ssp370","r1i1p1f1","NEN",0.710331350342775,7.91639898437501,21.5687553584989
"IPSL-CM6A-LR","ssp434","r1i1p1f1","NEN",0.765722291324376,3.91950648437501,12.154353784208
"IPSL-CM6A-LR","ssp460","r1i1p1f1","NEN",0.63804393425821,6.744528484375,18.3440240569595
"IPSL-CM6A-LR","ssp585","r1i1p1f1","NEN",0.756866261713364,10.502266984375,26.9932679535021
"IPSL-CM6A-LR","ssp245","r22i1p1f1","NEN",0.621635330711952,5.046784484375,14.8170177172975
"IPSL-CM6A-LR","ssp245","r25i1p1f1","NEN",0.599976682763195,5.09029548437502,13.1496549007556
"IPSL-CM6A-LR","ssp119","r2i1p1f1","NEN",0.679559759390601,1.83180898437502,4.53478124309662
"IPSL-CM6A-LR","ssp126","r2i1p1f1","NEN",0.715415404598286,2.97936548437502,8.58558896253557
"IPSL-CM6A-LR","ssp245","r2i1p1f1","NEN",0.62901266583847,5.64212298437502,13.8612895170624
"IPSL-CM6A-LR","ssp370","r2i1p1f1","NEN",0.598450228519796,8.26174198437502,19.0723136356399
"IPSL-CM6A-LR","ssp460","r2i1p1f1","NEN",0.599211242525217,6.485093984375,18.1569170290365
"IPSL-CM6A-LR","ssp585","r2i1p1f1","NEN",0.674462509621797,10.303162984375,25.7878476710412
"IPSL-CM6A-LR","ssp119","r3i1p1f1","NEN",0.668186507713598,1.676238984375,5.4667634132988
"IPSL-CM6A-LR","ssp126","r3i1p1f1","NEN",0.669314135613146,3.02791048437501,7.5486423848392
"IPSL-CM6A-LR","ssp245","r3i1p1f1","NEN",0.677130186922727,5.11780698437502,13.4673104423245
"IPSL-CM6A-LR","ssp370","r3i1p1f1","NEN",0.712498092865813,8.27837848437503,19.9181228515716
"IPSL-CM6A-LR","ssp460","r3i1p1f1","NEN",0.752686531144359,5.94977148437499,14.2482060272091
"IPSL-CM6A-LR","ssp585","r3i1p1f1","NEN",0.613517121394181,10.464784984375,26.5330945924707
"IPSL-CM6A-LR","ssp119","r4i1p1f1","NEN",0.590693297011943,2.19511798437497,5.16125414442172
"IPSL-CM6A-LR","ssp126","r4i1p1f1","NEN",0.692560504383714,3.01311098437498,9.67686957592649
"IPSL-CM6A-LR","ssp245","r4i1p1f1","NEN",0.610653525735761,4.96054498437496,13.5022284358229
"IPSL-CM6A-LR","ssp370","r4i1p1f1","NEN",0.610211623482566,7.73703648437498,22.888879422927
"IPSL-CM6A-LR","ssp460","r4i1p1f1","NEN",0.594563572665367,6.464873984375,18.9617891470271
"IPSL-CM6A-LR","ssp585","r4i1p1f1","NEN",0.74699523335163,10.603403484375,27.1836074772102
"IPSL-CM6A-LR","ssp245","r5i1p1f1","NEN",0.605143784797651,5.35938798437502,13.4915197091787
"IPSL-CM6A-LR","ssp370","r5i1p1f1","NEN",0.743211311260611,7.95432448437498,20.6883815871143
"IPSL-CM6A-LR","ssp119","r6i1p1f1","NEN",0.688102656814398,1.77183248437501,6.45537052231947
"IPSL-CM6A-LR","ssp126","r6i1p1f1","NEN",0.543205230134032,2.77053498437499,6.92959911805298
"IPSL-CM6A-LR","ssp245","r6i1p1f1","NEN",0.633705225709797,5.33194048437502,14.913911295145
"IPSL-CM6A-LR","ssp370","r6i1p1f1","NEN",0.684375584521933,8.05146898437499,21.0088368735375
"IPSL-CM6A-LR","ssp460","r6i1p1f1","NEN",0.654492142079605,6.46394148437497,15.9528097133802
"IPSL-CM6A-LR","ssp585","r6i1p1f1","NEN",0.697180231026547,10.839751984375,27.5183378437398
"IPSL-CM6A-LR","ssp370","r7i1p1f1","NEN",0.759532795561097,8.53697048437499,22.690157766497
"IPSL-CM6A-LR","ssp370","r8i1p1f1","NEN",0.757513405757243,8.120292984375,20.4552743249291
"IPSL-CM6A-LR","ssp370","r9i1p1f1","NEN",0.693796756853788,7.94010548437501,19.9467924768179
"IPSL-CM6A-LR","ssp245","r10i1p1f1","NES",0.285977020580373,2.37503351562498,1.87323815677392
"IPSL-CM6A-LR","ssp370","r10i1p1f1","NES",0.259841324574212,3.63992701562501,-0.803977674829547
"IPSL-CM6A-LR","ssp245","r11i1p1f1","NES",0.320849570714799,2.42286251562496,-1.50395337412165
"IPSL-CM6A-LR","ssp119","r14i1p1f1","NES",0.275113828351366,0.715471015624985,-0.254736293466717
"IPSL-CM6A-LR","ssp126","r14i1p1f1","NES",0.281146716611513,1.14055101562496,-0.0521857688503006
"IPSL-CM6A-LR","ssp245","r14i1p1f1","NES",0.265988086091161,2.418025515625,2.1080967902057
"IPSL-CM6A-LR","ssp370","r14i1p1f1","NES",0.290918140045121,3.64393101562496,-1.03844035968658
"IPSL-CM6A-LR","ssp460","r14i1p1f1","NES",0.313904918922046,2.81752801562499,0.652920529323477
"IPSL-CM6A-LR","ssp585","r14i1p1f1","NES",0.318820773145248,4.79406901562498,-3.48065184138342
"IPSL-CM6A-LR","ssp119","r1i1p1f1","NES",0.267520106430221,0.64834701562495,0.859915868881102
"IPSL-CM6A-LR","ssp126","r1i1p1f1","NES",0.2554591653284,1.14845951562501,1.12087860398471
"IPSL-CM6A-LR","ssp245","r1i1p1f1","NES",0.315938552059118,2.391527015625,-0.108647413392087
"IPSL-CM6A-LR","ssp370","r1i1p1f1","NES",0.344979250194863,3.65184551562498,3.59132713012158
"IPSL-CM6A-LR","ssp434","r1i1p1f1","NES",0.290562081933647,1.68101151562496,3.43424998340999
"IPSL-CM6A-LR","ssp460","r1i1p1f1","NES",0.298625638013479,2.91932551562496,2.91265899683632
"IPSL-CM6A-LR","ssp585","r1i1p1f1","NES",0.327874347524655,4.81794501562496,-5.37025246895552
"IPSL-CM6A-LR","ssp245","r22i1p1f1","NES",0.293403538704526,2.33300051562497,1.82080427367351
"IPSL-CM6A-LR","ssp245","r25i1p1f1","NES",0.31655672137358,2.290595515625,1.74270747432743
"IPSL-CM6A-LR","ssp119","r2i1p1f1","NES",0.217059861878276,0.670868515624989,2.59309158441868
"IPSL-CM6A-LR","ssp126","r2i1p1f1","NES",0.292954565319195,1.211456515625,1.58298279464217
"IPSL-CM6A-LR","ssp245","r2i1p1f1","NES",0.238532134005094,2.45140001562498,1.44994247594373
"IPSL-CM6A-LR","ssp370","r2i1p1f1","NES",0.299869501472233,3.710600015625,0.629463792458595
"IPSL-CM6A-LR","ssp460","r2i1p1f1","NES",0.2948461485463,2.84131351562496,1.07694235411024
"IPSL-CM6A-LR","ssp585","r2i1p1f1","NES",0.330759490790241,4.665437015625,-2.93977532561018
"IPSL-CM6A-LR","ssp119","r3i1p1f1","NES",0.236447611702926,0.682371015624994,2.63455485838918
"IPSL-CM6A-LR","ssp126","r3i1p1f1","NES",0.250034746375826,1.13642101562499,1.9244785605645
"IPSL-CM6A-LR","ssp245","r3i1p1f1","NES",0.258739593686404,2.28398401562498,1.83189369260086
"IPSL-CM6A-LR","ssp370","r3i1p1f1","NES",0.224789071247636,3.60901101562496,1.65058952130019
"IPSL-CM6A-LR","ssp460","r3i1p1f1","NES",0.260013600476361,2.71674001562496,1.31879201499979
"IPSL-CM6A-LR","ssp585","r3i1p1f1","NES",0.302174700363999,4.78466401562497,-1.88635359595804
"IPSL-CM6A-LR","ssp119","r4i1p1f1","NES",0.238249386074804,0.697384515624947,1.50988803070976
"IPSL-CM6A-LR","ssp126","r4i1p1f1","NES",0.221984918770337,1.15601101562498,1.2685551461932
"IPSL-CM6A-LR","ssp245","r4i1p1f1","NES",0.234395469032665,2.290237015625,2.28783028421263
"IPSL-CM6A-LR","ssp370","r4i1p1f1","NES",0.308663116196825,3.66759501562495,-1.13467234368965
"IPSL-CM6A-LR","ssp460","r4i1p1f1","NES",0.29517134922723,2.81927251562496,3.69212896103244
"IPSL-CM6A-LR","ssp585","r4i1p1f1","NES",0.309504930008427,4.83041701562496,-1.77115282479854
"IPSL-CM6A-LR","ssp245","r5i1p1f1","NES",0.272970341196016,2.42965151562498,1.26252166011771
"IPSL-CM6A-LR","ssp370","r5i1p1f1","NES",0.292598139478826,3.57520801562498,-0.00149207511132212
"IPSL-CM6A-LR","ssp119","r6i1p1f1","NES",0.265350991601278,0.646501015625006,2.71133819146088
"IPSL-CM6A-LR","ssp126","r6i1p1f1","NES",0.279844420917124,1.10926151562495,3.7357296341896
"IPSL-CM6A-LR","ssp245","r6i1p1f1","NES",0.29212149166946,2.35449901562498,0.598933962769848
"IPSL-CM6A-LR","ssp370","r6i1p1f1","NES",0.307435501742372,3.64577101562497,1.94077442157048
"IPSL-CM6A-LR","ssp460","r6i1p1f1","NES",0.290170636195684,2.88562351562496,1.97483819108679
"IPSL-CM6A-LR","ssp585","r6i1p1f1","NES",0.340368663723511,4.73164501562496,-2.5990359736565
"IPSL-CM6A-LR","ssp370","r7i1p1f1","NES",0.298489460380095,3.63476451562497,-0.572233909724679
"IPSL-CM6A-LR","ssp370","r8i1p1f1","NES",0.302369166277178,3.64216201562499,1.91568562655401
"IPSL-CM6A-LR","ssp370","r9i1p1f1","NES",0.310667512681092,3.63486851562499,0.513112256339663
"IPSL-CM6A-LR","ssp245","r10i1p1f1","NEU",0.525873342108395,3.04055182812499,7.81492838676635
"IPSL-CM6A-LR","ssp370","r10i1p1f1","NEU",0.460458508476256,4.32660032812498,10.2368413480722
"IPSL-CM6A-LR","ssp245","r11i1p1f1","NEU",0.515288101700939,3.17393932812502,9.31104266782014
"IPSL-CM6A-LR","ssp119","r14i1p1f1","NEU",0.486524557134163,0.884983328124974,1.46183523822998
"IPSL-CM6A-LR","ssp126","r14i1p1f1","NEU",0.468227634525326,1.79334932812498,5.64089430355746
"IPSL-CM6A-LR","ssp245","r14i1p1f1","NEU",0.467991435300606,2.88197532812501,7.47082515162474
"IPSL-CM6A-LR","ssp370","r14i1p1f1","NEU",0.476224792086065,4.92322282812501,11.167647123538
"IPSL-CM6A-LR","ssp460","r14i1p1f1","NEU",0.399782541479074,3.66633332812501,7.44202759662575
"IPSL-CM6A-LR","ssp585","r14i1p1f1","NEU",0.44818729196159,6.16930382812501,15.8190753082479
"IPSL-CM6A-LR","ssp119","r1i1p1f1","NEU",0.541788808379288,0.839889828124967,2.25684498506782
"IPSL-CM6A-LR","ssp126","r1i1p1f1","NEU",0.527498351017185,1.66549432812496,6.58631663913229
"IPSL-CM6A-LR","ssp245","r1i1p1f1","NEU",0.475621154043062,3.25580432812501,6.64088909703605
"IPSL-CM6A-LR","ssp370","r1i1p1f1","NEU",0.446988820631463,4.52840082812497,11.2303516439449
"IPSL-CM6A-LR","ssp434","r1i1p1f1","NEU",0.402237048567208,2.40347082812497,6.75365876446373
"IPSL-CM6A-LR","ssp460","r1i1p1f1","NEU",0.524948948944775,3.61598332812497,10.9263621332289
"IPSL-CM6A-LR","ssp585","r1i1p1f1","NEU",0.475795845094311,6.04656632812498,16.8424955647518
"IPSL-CM6A-LR","ssp245","r22i1p1f1","NEU",0.522253874726187,3.10405832812501,6.71773905598861
"IPSL-CM6A-LR","ssp245","r25i1p1f1","NEU",0.498890643893349,2.91988832812501,5.60830310430241
"IPSL-CM6A-LR","ssp119","r2i1p1f1","NEU",0.450356554558512,0.631614328125011,-1.18687586136907
"IPSL-CM6A-LR","ssp126","r2i1p1f1","NEU",0.440433472021833,1.610208328125,4.11878924179359
"IPSL-CM6A-LR","ssp245","r2i1p1f1","NEU",0.455872905941062,3.273368828125,8.36312449456003
"IPSL-CM6A-LR","ssp370","r2i1p1f1","NEU",0.478558953950052,4.85299182812497,13.1601854794234
"IPSL-CM6A-LR","ssp460","r2i1p1f1","NEU",0.494168772664855,3.74260282812497,9.66863046516725
"IPSL-CM6A-LR","ssp585","r2i1p1f1","NEU",0.504774116943407,5.62825332812497,13.9735207121934
"IPSL-CM6A-LR","ssp119","r3i1p1f1","NEU",0.505368511142045,0.991488828125,0.528636665913649
"IPSL-CM6A-LR","ssp126","r3i1p1f1","NEU",0.543051836849478,1.68165332812498,4.14783950081174
"IPSL-CM6A-LR","ssp245","r3i1p1f1","NEU",0.46315367538045,2.94064332812496,6.69459423411025
"IPSL-CM6A-LR","ssp370","r3i1p1f1","NEU",0.515484257666502,4.88504982812498,13.0437021695146
"IPSL-CM6A-LR","ssp460","r3i1p1f1","NEU",0.457053594590896,3.54913682812497,8.84606219308695
"IPSL-CM6A-LR","ssp585","r3i1p1f1","NEU",0.432467794432751,5.86013282812502,11.3404455150463
"IPSL-CM6A-LR","ssp119","r4i1p1f1","NEU",0.500554873738921,1.44494782812501,4.46654643555252
"IPSL-CM6A-LR","ssp126","r4i1p1f1","NEU",0.472093795514437,1.81923732812498,3.12503803354647
"IPSL-CM6A-LR","ssp245","r4i1p1f1","NEU",0.431244591151009,3.06396482812499,7.74497635862826
"IPSL-CM6A-LR","ssp370","r4i1p1f1","NEU",0.531332886626354,4.60141382812498,13.3606191325705
"IPSL-CM6A-LR","ssp460","r4i1p1f1","NEU",0.49368450462289,3.78885632812501,8.77716524504609
"IPSL-CM6A-LR","ssp585","r4i1p1f1","NEU",0.433676440120213,5.880404328125,13.2760197046369
"IPSL-CM6A-LR","ssp245","r5i1p1f1","NEU",0.503073033790848,3.113244828125,7.86768420572692
"IPSL-CM6A-LR","ssp370","r5i1p1f1","NEU",0.428267081542479,4.53873032812498,15.631794237152
"IPSL-CM6A-LR","ssp119","r6i1p1f1","NEU",0.474792733435206,0.566788328124971,0.968073716800549
"IPSL-CM6A-LR","ssp126","r6i1p1f1","NEU",0.518885827560021,1.49069132812497,3.55989829355081
"IPSL-CM6A-LR","ssp245","r6i1p1f1","NEU",0.426541151748862,3.04377232812499,10.2241557151563
"IPSL-CM6A-LR","ssp370","r6i1p1f1","NEU",0.416534174145277,4.72536182812496,13.0097904874487
"IPSL-CM6A-LR","ssp460","r6i1p1f1","NEU",0.436080776322469,3.814457328125,9.77260737516154
"IPSL-CM6A-LR","ssp585","r6i1p1f1","NEU",0.44465988658367,5.94586132812498,17.0040352937783
"IPSL-CM6A-LR","ssp370","r7i1p1f1","NEU",0.437142385781236,4.69931082812502,12.3290537520492
"IPSL-CM6A-LR","ssp370","r8i1p1f1","NEU",0.450332022817278,4.71587282812499,10.9459796206144
"IPSL-CM6A-LR","ssp370","r9i1p1f1","NEU",0.484628500850774,4.83680332812497,14.0106734638977
"IPSL-CM6A-LR","ssp245","r10i1p1f1","NSA",0.315948167199175,2.72356518750001,-8.52088810560692
"IPSL-CM6A-LR","ssp370","r10i1p1f1","NSA",0.327765617111205,4.34133768750002,-15.7142474893552
"IPSL-CM6A-LR","ssp245","r11i1p1f1","NSA",0.351134408069434,2.67936268750003,-8.14257621905912
"IPSL-CM6A-LR","ssp119","r14i1p1f1","NSA",0.325150881421313,0.683650187500007,0.964614180751396
"IPSL-CM6A-LR","ssp126","r14i1p1f1","NSA",0.321309515218395,1.23589918750002,-3.50039400343707
"IPSL-CM6A-LR","ssp245","r14i1p1f1","NSA",0.301560892693773,2.67500068750002,-6.82222607798094
"IPSL-CM6A-LR","ssp370","r14i1p1f1","NSA",0.308571680948534,4.48506768750002,-20.4559359948352
"IPSL-CM6A-LR","ssp460","r14i1p1f1","NSA",0.345873712619112,3.30231818750002,-10.9168980211939
"IPSL-CM6A-LR","ssp585","r14i1p1f1","NSA",0.331733092785665,5.98596068749998,-23.0975573110923
"IPSL-CM6A-LR","ssp119","r1i1p1f1","NSA",0.286028846893898,0.650758187500003,-0.377206697537329
"IPSL-CM6A-LR","ssp126","r1i1p1f1","NSA",0.303683059493167,1.19380018750002,-2.16157855770296
"IPSL-CM6A-LR","ssp245","r1i1p1f1","NSA",0.350815460531052,2.77700718750003,-11.2584001378433
"IPSL-CM6A-LR","ssp370","r1i1p1f1","NSA",0.357863169650938,4.36737518749999,-16.6508568459515
"IPSL-CM6A-LR","ssp434","r1i1p1f1","NSA",0.314165706047324,1.7623651875,-2.35370296513949
"IPSL-CM6A-LR","ssp460","r1i1p1f1","NSA",0.321985914273338,3.39510468750001,-11.5733611476078
"IPSL-CM6A-LR","ssp585","r1i1p1f1","NSA",0.376860668895742,5.93774018750003,-23.7338038570651
"IPSL-CM6A-LR","ssp245","r22i1p1f1","NSA",0.335613552851209,2.6313966875,-9.03794196013585
"IPSL-CM6A-LR","ssp245","r25i1p1f1","NSA",0.337940453522495,2.60397018750001,-8.80717288027886
"IPSL-CM6A-LR","ssp119","r2i1p1f1","NSA",0.265408645706275,0.6445001875,0.622413247494042
"IPSL-CM6A-LR","ssp126","r2i1p1f1","NSA",0.332132928813889,1.34205918750001,-5.32671228571089
"IPSL-CM6A-LR","ssp245","r2i1p1f1","NSA",0.266731460474599,2.74886268749998,-8.26272658728307
"IPSL-CM6A-LR","ssp370","r2i1p1f1","NSA",0.319998835933724,4.4615241875,-17.7968037935751
"IPSL-CM6A-LR","ssp460","r2i1p1f1","NSA",0.356336720230474,3.28980168750002,-11.4506858544968
"IPSL-CM6A-LR","ssp585","r2i1p1f1","NSA",0.374538809467642,5.72901468750001,-23.4701824166721
"IPSL-CM6A-LR","ssp119","r3i1p1f1","NSA",0.26235174603661,0.640790687499987,0.466096229107165
"IPSL-CM6A-LR","ssp126","r3i1p1f1","NSA",0.288229658223667,1.1982201875,-1.70103545030191
"IPSL-CM6A-LR","ssp245","r3i1p1f1","NSA",0.308156634059344,2.56951668750003,-8.1276660685752
"IPSL-CM6A-LR","ssp370","r3i1p1f1","NSA",0.297885484043469,4.46626718750002,-20.2064880242162
"IPSL-CM6A-LR","ssp460","r3i1p1f1","NSA",0.286700028638464,3.23798318749999,-13.1112742655019
"IPSL-CM6A-LR","ssp585","r3i1p1f1","NSA",0.35068387615635,5.8793701875,-24.7387125621394
"IPSL-CM6A-LR","ssp119","r4i1p1f1","NSA",0.270453508634954,0.678215687500028,-1.80588497565262
"IPSL-CM6A-LR","ssp126","r4i1p1f1","NSA",0.251726091719474,1.22791968749999,-2.74605795495125
"IPSL-CM6A-LR","ssp245","r4i1p1f1","NSA",0.260103617668536,2.60922368749999,-8.04423883067022
"IPSL-CM6A-LR","ssp370","r4i1p1f1","NSA",0.386736682159468,4.4660061875,-18.7555220399987
"IPSL-CM6A-LR","ssp460","r4i1p1f1","NSA",0.328144250692983,3.3121411875,-12.8326706921172
"IPSL-CM6A-LR","ssp585","r4i1p1f1","NSA",0.415725641150665,5.88352218749998,-22.4233083167246
"IPSL-CM6A-LR","ssp245","r5i1p1f1","NSA",0.270110135016345,2.73467468749999,-7.36766563186979
"IPSL-CM6A-LR","ssp370","r5i1p1f1","NSA",0.323241107749715,4.3156101875,-17.0835317300522
"IPSL-CM6A-LR","ssp119","r6i1p1f1","NSA",0.286487535104921,0.645195687500006,-0.927245559101333
"IPSL-CM6A-LR","ssp126","r6i1p1f1","NSA",0.300672235102041,1.1654631875,-1.93186185559492
"IPSL-CM6A-LR","ssp245","r6i1p1f1","NSA",0.327973431653435,2.6399766875,-7.8467699663183
"IPSL-CM6A-LR","ssp370","r6i1p1f1","NSA",0.354936580745773,4.40230568750002,-17.4043637927474
"IPSL-CM6A-LR","ssp460","r6i1p1f1","NSA",0.329751655826296,3.35463618749998,-10.3157528819833
"IPSL-CM6A-LR","ssp585","r6i1p1f1","NSA",0.369889866853784,5.84989018750002,-24.6619667503745
"IPSL-CM6A-LR","ssp370","r7i1p1f1","NSA",0.343798189930248,4.39243618749998,-17.2735675047698
"IPSL-CM6A-LR","ssp370","r8i1p1f1","NSA",0.374345362729231,4.35394718750001,-17.1856867970532
"IPSL-CM6A-LR","ssp370","r9i1p1f1","NSA",0.337497655763215,4.36214418750001,-18.6373262737158
"IPSL-CM6A-LR","ssp245","r10i1p1f1","NWN",0.676753780607384,5.55348014062503,13.5023695780682
"IPSL-CM6A-LR","ssp370","r10i1p1f1","NWN",0.777738224268458,7.91166414062502,16.0426912551027
"IPSL-CM6A-LR","ssp245","r11i1p1f1","NWN",0.72663873958514,4.87784814062502,9.70323520781372
"IPSL-CM6A-LR","ssp119","r14i1p1f1","NWN",0.85795610666155,1.82228414062502,5.32369414205762
"IPSL-CM6A-LR","ssp126","r14i1p1f1","NWN",0.644416790013103,2.99447564062501,6.15749034443815
"IPSL-CM6A-LR","ssp245","r14i1p1f1","NWN",0.704451829094701,5.28333464062501,14.5850300470763
