"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"MIROC6","ssp126","r26i1p1f1","WCA",0.496166993269827,1.68109491260515,-5.84336994354433
"MIROC6","ssp245","r26i1p1f1","WCA",0.508631307753405,2.62398344993937,2.85775825911812
"MIROC6","ssp585","r26i1p1f1","WCA",0.513673708236399,5.24044445291372,-4.47026985317046
"MIROC6","ssp126","r27i1p1f1","WCA",0.554886319427902,1.66887742525586,-6.48551073340892
"MIROC6","ssp245","r27i1p1f1","WCA",0.497383316564808,2.63242076497988,-1.44382916194135
"MIROC6","ssp585","r27i1p1f1","WCA",0.501415856484773,5.17027004404298,0.948302679329081
"MIROC6","ssp126","r28i1p1f1","WCA",0.465265794764838,1.38994219993378,-3.45688341113613
"MIROC6","ssp245","r28i1p1f1","WCA",0.539183330740704,2.65432798367755,-5.45540756275074
"MIROC6","ssp585","r28i1p1f1","WCA",0.518782863301904,5.45902814626419,-10.9868709968126
"MIROC6","ssp126","r29i1p1f1","WCA",0.434775861538491,1.38676306039349,-0.52032126450252
"MIROC6","ssp245","r29i1p1f1","WCA",0.517327122638787,2.67768710370501,-2.43298473313934
"MIROC6","ssp585","r29i1p1f1","WCA",0.53486898016411,5.34278255323858,-4.30458084836452
"MIROC6","ssp126","r2i1p1f1","WCA",0.533231075392986,1.4996089380146,-4.55493181700651
"MIROC6","ssp245","r2i1p1f1","WCA",0.467579537556707,2.85947863672868,-6.95777878842796
"MIROC6","ssp370","r2i1p1f1","WCA",0.513577835082182,3.66376524248358,-0.615219931398281
"MIROC6","ssp585","r2i1p1f1","WCA",0.598080140967759,5.1315285916765,-0.000998409810173355
"MIROC6","ssp126","r30i1p1f1","WCA",0.53007485977772,1.10176457400905,3.99626740084354
"MIROC6","ssp245","r30i1p1f1","WCA",0.434297267943463,2.65065348892153,-1.80286851857877
"MIROC6","ssp585","r30i1p1f1","WCA",0.443051970594165,5.05622162558103,-0.281780494263191
"MIROC6","ssp126","r31i1p1f1","WCA",0.448328886826958,1.61920099529482,-3.49383208788633
"MIROC6","ssp245","r31i1p1f1","WCA",0.487569372898162,2.70821675165206,-2.30006983454963
"MIROC6","ssp585","r31i1p1f1","WCA",0.501286191062717,5.38806569581948,-3.8002773347295
"MIROC6","ssp126","r32i1p1f1","WCA",0.416207858199422,1.28119275142205,-1.61861963181875
"MIROC6","ssp245","r32i1p1f1","WCA",0.468204670499873,2.70886797964818,-1.90691654797041
"MIROC6","ssp585","r32i1p1f1","WCA",0.544375234802974,5.20127703850164,-0.728845685093571
"MIROC6","ssp126","r33i1p1f1","WCA",0.476031160455394,1.76860168428868,-6.75726153612337
"MIROC6","ssp245","r33i1p1f1","WCA",0.444664960144314,2.55831203515754,-0.0939455266632535
"MIROC6","ssp585","r33i1p1f1","WCA",0.50815862947539,5.2565315662813,-1.67019572147274
"MIROC6","ssp126","r34i1p1f1","WCA",0.481346839303992,1.40927582146145,-6.68081797552872
"MIROC6","ssp245","r34i1p1f1","WCA",0.56279747284222,2.74894796548034,1.0409019324601
"MIROC6","ssp585","r34i1p1f1","WCA",0.507439998307075,5.35648625193153,-1.89475126523129
"MIROC6","ssp126","r35i1p1f1","WCA",0.425002375272093,1.40335809764667,-2.79464344584029
"MIROC6","ssp245","r35i1p1f1","WCA",0.49986061174541,2.61971497505834,-1.23500031319387
"MIROC6","ssp585","r35i1p1f1","WCA",0.485297484187634,5.33499677393934,-2.9502779185698
"MIROC6","ssp126","r36i1p1f1","WCA",0.498806784409294,1.43893836495715,-5.52816637364815
"MIROC6","ssp245","r36i1p1f1","WCA",0.560307580747267,2.89765697383808,-3.67036177933374
"MIROC6","ssp585","r36i1p1f1","WCA",0.544835432725374,5.40447375465794,-2.52901342962106
"MIROC6","ssp126","r37i1p1f1","WCA",0.492476792545213,1.45442861240718,-3.97527971807733
"MIROC6","ssp245","r37i1p1f1","WCA",0.548745262324458,2.69725130256057,-1.45776097567203
"MIROC6","ssp585","r37i1p1f1","WCA",0.531003675078729,5.23752559955403,-3.26367956745587
"MIROC6","ssp126","r38i1p1f1","WCA",0.492827279060706,1.61068063291111,-5.94514606503582
"MIROC6","ssp245","r38i1p1f1","WCA",0.51926365020924,2.71653079771102,-3.82184920291617
"MIROC6","ssp585","r38i1p1f1","WCA",0.484103828460981,5.18444681643251,-0.178195522883274
"MIROC6","ssp126","r39i1p1f1","WCA",0.505684076042254,1.53140753809555,-4.28877571220918
"MIROC6","ssp245","r39i1p1f1","WCA",0.456181482198493,2.75033999641113,-1.43647152624874
"MIROC6","ssp585","r39i1p1f1","WCA",0.477462364977895,5.44044507567804,-1.83283051755214
"MIROC6","ssp126","r3i1p1f1","WCA",0.540986990997159,1.54124132512385,-6.60277656731168
"MIROC6","ssp245","r3i1p1f1","WCA",0.549836161480719,2.81906670169184,-6.07296187808593
"MIROC6","ssp370","r3i1p1f1","WCA",0.507372241715757,3.7147307874622,-0.976902918305023
"MIROC6","ssp585","r3i1p1f1","WCA",0.486365968344673,5.24325281476712,0.757004706326929
"MIROC6","ssp126","r40i1p1f1","WCA",0.498528289242276,1.57517017036224,-4.63012508692849
"MIROC6","ssp245","r40i1p1f1","WCA",0.532359873643472,2.65344781448152,-2.32747457625084
"MIROC6","ssp585","r40i1p1f1","WCA",0.476564171363955,5.26846259410138,-3.05583916542742
"MIROC6","ssp126","r41i1p1f1","WCA",0.557342177781306,1.55075810318965,-4.10280431300588
"MIROC6","ssp245","r41i1p1f1","WCA",0.550534342362439,2.53952106693163,3.75030076642942
"MIROC6","ssp585","r41i1p1f1","WCA",0.491833923921357,5.02056560219893,4.7460242026884
"MIROC6","ssp126","r42i1p1f1","WCA",0.555035898138104,1.52216563541032,-2.17058922369053
"MIROC6","ssp245","r42i1p1f1","WCA",0.511904414690117,2.79967998197321,-2.92502385622143
"MIROC6","ssp585","r42i1p1f1","WCA",0.495637613141764,5.28805846142035,1.83571389278256
"MIROC6","ssp126","r43i1p1f1","WCA",0.520043920865083,1.55222751405381,-6.19693238080656
"MIROC6","ssp245","r43i1p1f1","WCA",0.53212369431819,2.49635352699573,3.24623148189307
"MIROC6","ssp585","r43i1p1f1","WCA",0.530226884555529,5.45431907033282,-6.76335342259412
"MIROC6","ssp126","r44i1p1f1","WCA",0.567068282781267,1.67154045031754,-12.0303684715298
"MIROC6","ssp245","r44i1p1f1","WCA",0.460642493297364,2.83808832161935,-2.7834752273004
"MIROC6","ssp585","r44i1p1f1","WCA",0.524701226812536,5.23373261310144,-1.19393769311314
"MIROC6","ssp126","r45i1p1f1","WCA",0.472817914180096,1.30415188456669,-0.296588728168425
"MIROC6","ssp245","r45i1p1f1","WCA",0.507607186285461,2.52496478946335,-2.0650612706518
"MIROC6","ssp585","r45i1p1f1","WCA",0.453392848488272,5.32996837310679,-6.36671444822905
"MIROC6","ssp126","r46i1p1f1","WCA",0.44563162107665,1.66108110971066,-5.15180213350292
"MIROC6","ssp245","r46i1p1f1","WCA",0.536391848080849,2.90944718920315,-0.813441251064892
"MIROC6","ssp585","r46i1p1f1","WCA",0.493769972451839,5.31561767876786,-1.04170249774285
"MIROC6","ssp126","r47i1p1f1","WCA",0.412686619011976,1.55254024415837,-6.15599571694188
"MIROC6","ssp245","r47i1p1f1","WCA",0.53632109451756,2.76990276346606,-3.83756212913503
"MIROC6","ssp585","r47i1p1f1","WCA",0.497997222921084,5.2806014246932,-1.67028912299868
"MIROC6","ssp126","r48i1p1f1","WCA",0.540598441036146,1.58285603991408,-5.77238004667222
"MIROC6","ssp245","r48i1p1f1","WCA",0.563116947901376,2.76744734893663,-1.08506504957635
"MIROC6","ssp585","r48i1p1f1","WCA",0.537276911595052,5.28540156613553,-0.953520575774399
"MIROC6","ssp126","r49i1p1f1","WCA",0.511120302837878,1.6433205455445,-5.47261590792359
"MIROC6","ssp245","r49i1p1f1","WCA",0.473433399165299,2.54030426781674,-3.92562633093148
"MIROC6","ssp585","r49i1p1f1","WCA",0.485338394972706,5.36417254447969,-3.15650105283063
"MIROC6","ssp126","r4i1p1f1","WCA",0.572718223565916,1.73965166864275,-8.06503910991401
"MIROC6","ssp585","r4i1p1f1","WCA",0.521119702248602,5.33378277551725,-3.74416696718767
"MIROC6","ssp126","r50i1p1f1","WCA",0.54153047481752,1.32022058285429,-1.62116624867209
"MIROC6","ssp245","r50i1p1f1","WCA",0.480349843122169,2.8282760978289,NA
"MIROC6","ssp585","r50i1p1f1","WCA",0.538567582046591,5.37158427651309,-6.66461866490769
"MIROC6","ssp126","r5i1p1f1","WCA",0.446902079708231,1.67561797206446,-4.36875644502223
"MIROC6","ssp585","r5i1p1f1","WCA",0.47450798898207,5.19277569333781,-0.304865700625423
"MIROC6","ssp126","r6i1p1f1","WCA",0.489203854657779,1.6395796679729,-8.04626085445225
"MIROC6","ssp585","r6i1p1f1","WCA",0.506659780221109,5.17497755339889,0.976826818539414
"MIROC6","ssp126","r7i1p1f1","WCA",0.485722572469888,1.33570680089286,-1.19279402329353
"MIROC6","ssp585","r7i1p1f1","WCA",0.524308342663931,5.46546379800867,-4.87186264603349
"MIROC6","ssp126","r8i1p1f1","WCA",0.52367946698036,1.4592643895661,-0.873671013484462
"MIROC6","ssp585","r8i1p1f1","WCA",0.468720809715559,5.33286264275495,-4.5664146861387
"MIROC6","ssp126","r9i1p1f1","WCA",0.503703496963289,1.47861710484756,1.12877029031879
"MIROC6","ssp585","r9i1p1f1","WCA",0.413343605729266,5.26368050587098,0.0110035514468421
"MIROC6","ssp126","r10i1p1f1","WCE",0.564013966771237,1.21129184079473,0.669669979305308
"MIROC6","ssp585","r10i1p1f1","WCE",0.627384959874133,4.35840873029156,1.79949544562645
"MIROC6","ssp126","r11i1p1f1","WCE",0.611724047957641,1.35648175431237,-1.69920328525933
"MIROC6","ssp585","r11i1p1f1","WCE",0.624163534907357,4.40514283371908,2.64332347152041
"MIROC6","ssp126","r12i1p1f1","WCE",0.629186664651357,1.00862748542869,-1.08897174681312
"MIROC6","ssp585","r12i1p1f1","WCE",0.545910248981443,4.27350327601272,-0.245015092279508
"MIROC6","ssp126","r13i1p1f1","WCE",0.533807237847056,1.20402175439807,2.35426115111668
"MIROC6","ssp585","r13i1p1f1","WCE",0.635416636692971,4.72092254852203,-2.90296314841253
"MIROC6","ssp126","r14i1p1f1","WCE",0.583466728175616,1.09876559320634,-1.81507297111661
"MIROC6","ssp585","r14i1p1f1","WCE",0.546676981748847,4.44888370415327,-4.43744779843991
"MIROC6","ssp126","r15i1p1f1","WCE",0.570656589693956,0.799472591812844,-2.21478556716524
"MIROC6","ssp585","r15i1p1f1","WCE",0.499191517093165,4.26873972913245,0.339809358176295
"MIROC6","ssp126","r16i1p1f1","WCE",0.53149525412917,1.27011166335831,1.1586520652866
"MIROC6","ssp585","r16i1p1f1","WCE",0.524539191902497,4.4773859150971,-2.51491231901584
"MIROC6","ssp126","r17i1p1f1","WCE",0.613508122603122,1.44856206539566,-1.58470518756655
"MIROC6","ssp585","r17i1p1f1","WCE",0.509793872369743,4.3668208439197,-1.68457714470601
"MIROC6","ssp126","r18i1p1f1","WCE",0.580838483386165,0.800765006583674,2.83083916612025
"MIROC6","ssp585","r18i1p1f1","WCE",0.61057044559145,4.48157588217833,-2.10091389350726
"MIROC6","ssp126","r19i1p1f1","WCE",0.628473819496407,0.966637480709949,0.370998018543979
"MIROC6","ssp585","r19i1p1f1","WCE",0.468372916414704,4.36200358405358,-0.806135419183976
"MIROC6","ssp119","r1i1p1f1","WCE",0.640166687184827,0.637064101170893,-0.57271661566734
"MIROC6","ssp126","r1i1p1f1","WCE",0.496179766598739,1.05075310812975,0.0529752690751077
"MIROC6","ssp245","r1i1p1f1","WCE",0.585958204580582,2.32774200202596,0.249682311790203
"MIROC6","ssp370","r1i1p1f1","WCE",0.52860529629334,3.10768386733787,2.18083755539909
"MIROC6","ssp434","r1i1p1f1","WCE",0.525518154900439,1.43716306754976,-0.197244950493734
"MIROC6","ssp460","r1i1p1f1","WCE",0.616239230919469,2.72450230680499,-1.25947308046348
"MIROC6","ssp585","r1i1p1f1","WCE",0.551851866007414,4.30636855148811,-0.729862873417182
"MIROC6","ssp126","r20i1p1f1","WCE",0.557326183690533,1.15998349937718,-4.15948738326676
"MIROC6","ssp585","r20i1p1f1","WCE",0.564040603004575,4.60886533933831,-2.88466222775925
"MIROC6","ssp126","r21i1p1f1","WCE",0.605377363859174,1.42924882891941,-1.29293295902703
"MIROC6","ssp245","r21i1p1f1","WCE",0.537319904414567,2.16909133797947,1.33807374304147
"MIROC6","ssp585","r21i1p1f1","WCE",0.636452475713789,4.28389745736905,-1.26821625418064
"MIROC6","ssp126","r22i1p1f1","WCE",0.569177715096848,1.35370104757374,1.50776871560939
"MIROC6","ssp245","r22i1p1f1","WCE",0.523206874280253,2.11564307982809,NA
"MIROC6","ssp585","r22i1p1f1","WCE",0.590549503481523,4.34255440642869,-3.30213432757112
"MIROC6","ssp126","r23i1p1f1","WCE",0.507645501831493,1.17620526803557,-1.67989298764252
"MIROC6","ssp245","r23i1p1f1","WCE",0.49329666481921,1.88220555549924,2.09315646855164
"MIROC6","ssp585","r23i1p1f1","WCE",0.518926029158342,4.43426341428193,2.32210292249349
"MIROC6","ssp126","r24i1p1f1","WCE",0.603120296280837,0.881659785203624,2.28382513932703
"MIROC6","ssp245","r24i1p1f1","WCE",0.583205908461265,2.19049874637716,-0.914498072403908
"MIROC6","ssp585","r24i1p1f1","WCE",0.536434093618898,4.59418064117563,-2.79332009330343
"MIROC6","ssp126","r25i1p1f1","WCE",0.630358147271574,1.15323626252604,-0.459961046231678
"MIROC6","ssp245","r25i1p1f1","WCE",0.589218123249435,2.33440950700566,-1.04133680031555
"MIROC6","ssp585","r25i1p1f1","WCE",0.519602288287793,4.39606049898163,0.362432539350618
"MIROC6","ssp126","r26i1p1f1","WCE",0.520845345885727,1.09284236327403,0.940451228426628
"MIROC6","ssp245","r26i1p1f1","WCE",0.498905671424939,2.02821007656843,1.93462752613342
"MIROC6","ssp585","r26i1p1f1","WCE",0.628632112641001,4.5437084375061,-5.15391763103525
"MIROC6","ssp126","r27i1p1f1","WCE",0.656103970509444,0.919966789056559,1.39379129641996
"MIROC6","ssp245","r27i1p1f1","WCE",0.632661552352037,2.35662334719422,-5.81695607239114
"MIROC6","ssp585","r27i1p1f1","WCE",0.556617590655863,4.53279616144079,-3.41680498968872
"MIROC6","ssp126","r28i1p1f1","WCE",0.50616574152758,0.945071271893823,0.616315688139747
"MIROC6","ssp245","r28i1p1f1","WCE",0.562125572788473,2.1817188496243,0.440352327582403
"MIROC6","ssp585","r28i1p1f1","WCE",0.56997605892092,4.22131594505959,1.01345657327979
"MIROC6","ssp126","r29i1p1f1","WCE",0.546241754099589,1.06429175921136,-1.28707599800958
"MIROC6","ssp245","r29i1p1f1","WCE",0.508486434517728,1.83884229892215,2.9532647033657
"MIROC6","ssp585","r29i1p1f1","WCE",0.505982306486041,4.55160408357642,-0.802221082562692
"MIROC6","ssp126","r2i1p1f1","WCE",0.602050998547765,1.09155802106602,-1.04577730084712
"MIROC6","ssp245","r2i1p1f1","WCE",0.54318849563612,2.25989386007149,-2.78884541983135
"MIROC6","ssp370","r2i1p1f1","WCE",0.499511113772639,3.1134851441663,1.92791807362938
"MIROC6","ssp585","r2i1p1f1","WCE",0.503753203085541,4.63601243304811,-1.36754527455608
"MIROC6","ssp126","r30i1p1f1","WCE",0.61215062232912,1.09826198365425,-0.931317250853177
"MIROC6","ssp245","r30i1p1f1","WCE",0.637340552353367,1.68154364593539,0.512881370029066
"MIROC6","ssp585","r30i1p1f1","WCE",0.492221180580839,4.55160155481582,-3.08045351102123
"MIROC6","ssp126","r31i1p1f1","WCE",0.623194708142895,1.33811537121062,-0.278206074482972
"MIROC6","ssp245","r31i1p1f1","WCE",0.529974482830015,2.33568841836018,0.485878646543249
"MIROC6","ssp585","r31i1p1f1","WCE",0.551470745649678,3.95210456771758,0.512583780855134
"MIROC6","ssp126","r32i1p1f1","WCE",0.614044424734168,1.14614110160699,0.820224364134199
"MIROC6","ssp245","r32i1p1f1","WCE",0.592672609214743,1.88447211337996,-1.91412845381723
"MIROC6","ssp585","r32i1p1f1","WCE",0.591034464255773,4.61381398241105,-0.877279518115913
"MIROC6","ssp126","r33i1p1f1","WCE",0.473633382004937,1.24937745469668,-2.32939230280112
"MIROC6","ssp245","r33i1p1f1","WCE",0.546430421432679,2.49893291565144,-3.78586076664507
"MIROC6","ssp585","r33i1p1f1","WCE",0.538531511350375,4.58221568910864,-4.76458178333699
"MIROC6","ssp126","r34i1p1f1","WCE",0.608915964164907,1.16697862911138,-2.45183155667928
"MIROC6","ssp245","r34i1p1f1","WCE",0.543348817513128,2.22596606801233,0.109637674127201
"MIROC6","ssp585","r34i1p1f1","WCE",0.546064664714084,4.36662817221082,-0.00216900966902808
"MIROC6","ssp126","r35i1p1f1","WCE",0.61259930089795,1.1945042926464,-1.04272718419134
"MIROC6","ssp245","r35i1p1f1","WCE",0.66374141210991,2.04209913312684,1.44487831663913
"MIROC6","ssp585","r35i1p1f1","WCE",0.543007510309146,4.29751540046306,0.405627095643463
"MIROC6","ssp126","r36i1p1f1","WCE",0.598121284860835,1.20169316533503,0.00325769198642481
"MIROC6","ssp245","r36i1p1f1","WCE",0.598125390902372,2.26368424232703,2.18744795783264
"MIROC6","ssp585","r36i1p1f1","WCE",0.577906740828215,4.40569094939389,1.19629273397905
"MIROC6","ssp126","r37i1p1f1","WCE",0.584053917777396,1.08905906074477,-2.26640006091558
"MIROC6","ssp245","r37i1p1f1","WCE",0.578880184464758,2.18353729512279,-2.75381351420587
"MIROC6","ssp585","r37i1p1f1","WCE",0.638945652494774,4.39301155388745,-1.59734467347519
"MIROC6","ssp126","r38i1p1f1","WCE",0.638054993157112,0.878780039435355,-0.0208207601901313
"MIROC6","ssp245","r38i1p1f1","WCE",0.564097872782053,2.07362972873426,1.52162046028735
"MIROC6","ssp585","r38i1p1f1","WCE",0.675469062563857,4.55561994426557,-1.5505702572953
"MIROC6","ssp126","r39i1p1f1","WCE",0.588265818039156,1.08967346676565,-2.62767731593934
"MIROC6","ssp245","r39i1p1f1","WCE",0.596390164205664,2.25498080274917,0.604796793812628
"MIROC6","ssp585","r39i1p1f1","WCE",0.55134854087363,4.45731623780074,0.0497289533760869
"MIROC6","ssp126","r3i1p1f1","WCE",0.610978712196838,1.01383144687583,0.477823723508502
"MIROC6","ssp245","r3i1p1f1","WCE",0.5498207606267,1.72798414934425,1.29877263468003
"MIROC6","ssp370","r3i1p1f1","WCE",0.542906175467533,3.65973816146158,-1.40218417848773
"MIROC6","ssp585","r3i1p1f1","WCE",0.532469862781779,4.58509771586591,-1.72168300147242
"MIROC6","ssp126","r40i1p1f1","WCE",0.609958011423095,1.36932763610292,-2.65535462352963
"MIROC6","ssp245","r40i1p1f1","WCE",0.564420395136888,2.12744521384155,-3.83637929893393
"MIROC6","ssp585","r40i1p1f1","WCE",0.532353091994311,4.59400744482178,-2.09687432689027
"MIROC6","ssp126","r41i1p1f1","WCE",0.60552449279907,0.719414606254588,-0.0925487799476933
"MIROC6","ssp245","r41i1p1f1","WCE",0.650763015653033,2.19201872429176,-0.0709436666265843
"MIROC6","ssp585","r41i1p1f1","WCE",0.496095643376715,4.31124133078237,-2.89403983288203
"MIROC6","ssp126","r42i1p1f1","WCE",0.462430046289471,1.33383393135983,-1.12692639439803
"MIROC6","ssp245","r42i1p1f1","WCE",0.583010363500824,2.50914260549138,3.19545493967015
"MIROC6","ssp585","r42i1p1f1","WCE",0.536067210886972,4.45548385704956,0.0486554333311795
"MIROC6","ssp126","r43i1p1f1","WCE",0.574523173268163,1.1330673285662,1.88889966220529
"MIROC6","ssp245","r43i1p1f1","WCE",0.533234556503143,2.1789490005022,-2.00136390574203
"MIROC6","ssp585","r43i1p1f1","WCE",0.527716784155917,4.37602683421568,1.61571578306176
"MIROC6","ssp126","r44i1p1f1","WCE",0.523301391724976,1.03140455440791,1.70406238685624
"MIROC6","ssp245","r44i1p1f1","WCE",0.583856944663836,2.20316180518182,1.0184281294001
"MIROC6","ssp585","r44i1p1f1","WCE",0.601269707509776,4.69090940178353,-0.978993969892649
"MIROC6","ssp126","r45i1p1f1","WCE",0.566593291770948,1.0337926814401,-3.52575470003543
"MIROC6","ssp245","r45i1p1f1","WCE",0.515271859552456,2.33725930725433,-4.32815797984608
"MIROC6","ssp585","r45i1p1f1","WCE",0.511471281827448,4.23857901470137,2.12534216756682
"MIROC6","ssp126","r46i1p1f1","WCE",0.723985000535876,1.59329024988955,-3.56977823829223
"MIROC6","ssp245","r46i1p1f1","WCE",0.665146876540194,2.43033644669515,-1.82793118856628
"MIROC6","ssp585","r46i1p1f1","WCE",0.514094686366939,4.35904190792178,0.982418949285038
"MIROC6","ssp126","r47i1p1f1","WCE",0.599732292366939,1.06011533737183,-1.82446749941956
"MIROC6","ssp245","r47i1p1f1","WCE",0.542218173570936,2.33716624866923,-0.868850434400537
"MIROC6","ssp585","r47i1p1f1","WCE",0.589172937141127,4.45603981079154,-1.30840511200429
"MIROC6","ssp126","r48i1p1f1","WCE",0.519940514291148,0.879117122451248,1.02739809127725
"MIROC6","ssp245","r48i1p1f1","WCE",0.513198495577158,2.34512377666681,1.80349615179453
"MIROC6","ssp585","r48i1p1f1","WCE",0.574748450678575,4.4990941837716,1.90248247561367
"MIROC6","ssp126","r49i1p1f1","WCE",0.578466315075044,1.00311827977708,-0.00747829333330022
"MIROC6","ssp245","r49i1p1f1","WCE",0.570490016945425,2.03424141420442,-1.1395598199695
"MIROC6","ssp585","r49i1p1f1","WCE",0.578027132131796,4.61900944343165,-1.52799010936082
"MIROC6","ssp126","r4i1p1f1","WCE",0.599140488476674,1.26358441512605,-3.76745993706363
"MIROC6","ssp585","r4i1p1f1","WCE",0.4793858185152,4.14806533100284,-0.330557911456386
"MIROC6","ssp126","r50i1p1f1","WCE",0.642744291609539,0.912494673278957,1.34301861754113
"MIROC6","ssp245","r50i1p1f1","WCE",0.567105973646844,1.81464680651783,NA
"MIROC6","ssp585","r50i1p1f1","WCE",0.640728811669583,4.55814345480923,-3.35025743194173
"MIROC6","ssp126","r5i1p1f1","WCE",0.607652473425702,0.951757335867399,-0.987017855416684
"MIROC6","ssp585","r5i1p1f1","WCE",0.543958758874632,4.31874338853464,-2.71635518101196
"MIROC6","ssp126","r6i1p1f1","WCE",0.564274137558809,1.43134092775108,-1.39981300381421
