ann_agg,year,esm,experiment,ensemble,variable,continent,type,name,acronym
280.757051802073,2091,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.Siberia,ESB
282.2272114736439,2092,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.Siberia,ESB
281.17079683155987,2093,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.Siberia,ESB
281.7825708690569,2094,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.Siberia,ESB
281.7476800242757,2095,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.Siberia,ESB
281.5251279696692,2096,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.Siberia,ESB
281.31665809879706,2097,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.Siberia,ESB
281.91986675389404,2098,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.Siberia,ESB
282.43751013851823,2099,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.Siberia,ESB
270.17563103286767,2015,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
270.7737139540572,2016,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
270.3647109343166,2017,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
270.9329372179551,2018,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
271.4127383163099,2019,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
271.6812725276143,2020,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
271.632266545714,2021,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
271.63777362696084,2022,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
272.84859590873305,2023,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
272.35106696876653,2024,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
272.62107076287356,2025,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
271.8981583103104,2026,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
272.47730427906464,2027,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
271.9741486166377,2028,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
271.42478253367926,2029,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
272.3372406884975,2030,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
273.1992618259374,2031,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
274.31396636184854,2032,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
273.5479239898545,2033,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
273.94620435094936,2034,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
274.0040270654725,2035,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
273.99155517294946,2036,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
274.59832906283725,2037,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
275.0814574594814,2038,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
274.2761562375126,2039,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
275.5040079791425,2040,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
274.34827955500964,2041,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
274.6265276018324,2042,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
274.99322477584104,2043,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
275.3947361218493,2044,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
274.8235052213708,2045,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
275.72191994180235,2046,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
276.3238167055086,2047,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
277.21380575909524,2048,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
277.20240588220344,2049,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
276.9494878755956,2050,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
276.9375802735714,2051,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
276.86275183470957,2052,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
276.18383295550774,2053,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
276.88401103427987,2054,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
277.54340575133614,2055,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
277.6210765257803,2056,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
277.54627225672346,2057,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
277.02766836621095,2058,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
276.866980411977,2059,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
277.9947169008376,2060,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
277.7254090235272,2061,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
278.4587085889005,2062,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
278.66893943338755,2063,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
278.1935863500071,2064,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
279.30120731376206,2065,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
278.25152814265437,2066,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
279.01437146042235,2067,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
279.64063500167055,2068,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
279.04584322824024,2069,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
279.87143083601586,2070,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
279.6979456584394,2071,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
280.39142102660145,2072,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
281.07862842646364,2073,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
280.3284671499098,2074,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
281.175144701113,2075,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
280.7667994292439,2076,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
280.03863705658006,2077,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
280.7907151361601,2078,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
280.95713868193974,2079,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
280.56016090632994,2080,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
281.25270698792497,2081,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
281.2407336217462,2082,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
281.7874273504327,2083,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
281.4889512312189,2084,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
281.53199943229055,2085,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
281.8573253824123,2086,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
282.4585977198767,2087,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
283.0539210618875,2088,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
282.9819086538713,2089,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
283.1770310479258,2090,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
282.89736576911906,2091,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
283.0257919892813,2092,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
282.43227320341583,2093,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
283.44837454273744,2094,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
283.37382803512395,2095,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
283.68895315767446,2096,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
283.5876893290006,2097,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
283.98969312100417,2098,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
283.2707116792473,2099,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,Russian-Far-East,RFE
286.65714028361407,2015,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
287.62544645874726,2016,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
287.3458660800661,2017,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
286.6850487657752,2018,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
287.4864235821538,2019,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
287.2884017753949,2020,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
287.8519031766431,2021,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
287.3973999660628,2022,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
287.28446633474925,2023,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
286.95984346174026,2024,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
288.12358922084786,2025,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
287.4407946389261,2026,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
288.4499017676382,2027,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
288.39814899191384,2028,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
288.4302684406569,2029,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
288.3680707077299,2030,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
288.3699505256283,2031,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
288.5650149983556,2032,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
287.4604502315536,2033,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
288.1613153959097,2034,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
289.22078340689995,2035,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
289.19292329094196,2036,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
288.6874921872262,2037,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
288.4996329310437,2038,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
288.49306264532123,2039,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
289.45085178118217,2040,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
289.0771062931233,2041,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
289.237448467568,2042,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
289.81522244283593,2043,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.00492240595935,2044,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.06849071537914,2045,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.3603796446349,2046,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.0826230669702,2047,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.2999824360135,2048,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.9638018074208,2049,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.3140081803543,2050,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.24700963665117,2051,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.61052865169864,2052,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.49486193981346,2053,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.1940481981418,2054,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
291.9358851595962,2055,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
291.3496251606779,2056,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.77000849774635,2057,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
291.8526474172164,2058,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
291.1981474403987,2059,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
290.587976314027,2060,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
291.8237319502798,2061,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
291.8705727842656,2062,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
291.83196625093706,2063,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
292.3013212336585,2064,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
292.1460750654645,2065,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
292.14887473933595,2066,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
292.6837865090262,2067,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
292.445940460983,2068,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
292.858845577307,2069,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
293.62716492471395,2070,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
293.7688273806281,2071,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
293.38606569218865,2072,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
293.9840107396471,2073,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
293.3228177480816,2074,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
293.30322910134606,2075,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
292.7621227700034,2076,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
293.25130765196036,2077,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
293.3341100394635,2078,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
293.3314641036734,2079,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
293.72793097794965,2080,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
294.18662880692284,2081,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
294.16730733084455,2082,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
294.4908094236266,2083,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
294.5900718142678,2084,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
294.8220175102071,2085,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
294.94868990694937,2086,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
295.65117260526796,2087,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
295.6394114078967,2088,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
295.2542711879457,2089,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
295.9197033419656,2090,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
295.86176684302274,2091,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
295.19427428144655,2092,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
295.2598097570711,2093,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
295.9187730591496,2094,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
296.05617557735826,2095,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
296.21467368793907,2096,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
295.61619319557565,2097,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
296.4560237309034,2098,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
297.17605750759657,2099,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,W.C.Asia,WCA
277.55623568468155,2015,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
277.88492028860287,2016,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
278.2031547432603,2017,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
277.78853617602294,2018,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
277.69702373076683,2019,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
277.90038350375806,2020,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
278.13946187526716,2021,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
277.91850922512697,2022,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
278.3943258739775,2023,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
277.9745249092985,2024,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
278.60255376017375,2025,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
278.4110706903963,2026,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
279.0940816052382,2027,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
278.84523937892317,2028,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
278.73365312885034,2029,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
279.3915236198348,2030,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
279.8021628353945,2031,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
280.1742048482209,2032,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
279.01054819122913,2033,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
279.5765407471476,2034,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
279.597352276449,2035,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
279.1376411065117,2036,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
279.46561011083503,2037,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
278.89722028167967,2038,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
280.19990853848594,2039,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
280.09249935685625,2040,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
280.1790600980767,2041,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
280.0088280878179,2042,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
279.55372788193597,2043,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
280.0541222076237,2044,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
281.1907539945801,2045,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
280.70892838961817,2046,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
280.9766040651269,2047,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
280.4782456665014,2048,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
281.19630424069027,2049,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
280.582517739929,2050,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
280.99629222118125,2051,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
281.418254006272,2052,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
281.1902247060978,2053,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
281.1034193005457,2054,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
281.833404505787,2055,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
281.5547253984532,2056,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
281.2070911661454,2057,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
282.39931569909834,2058,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
282.5719586308662,2059,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
281.6881942105093,2060,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
281.6127945231978,2061,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
283.0067772492105,2062,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
283.73921329127353,2063,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
283.8144235234222,2064,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
283.2745532220568,2065,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
283.7739554982526,2066,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
283.3966377592615,2067,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
283.91521674281495,2068,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
282.95506216875845,2069,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
283.7256874951,2070,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
284.0132294674645,2071,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
284.5592444177452,2072,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
284.46088642092997,2073,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
284.6974311611062,2074,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
284.3824596886844,2075,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
283.82134821741823,2076,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
284.90211864895144,2077,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
284.6317180030975,2078,E3SM-1-1,ssp585,r1i1p1f1,tas,ASIA,Land,E.C.Asia,ECA
